Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2021-02-22,199.154052734375,200.67999267578125,201.6100006103516,197.9600067138672,199.17999267578125,2263600,0.0
2021-02-23,200.94036865234372,202.47999572753903,204.30999755859372,198.67999267578125,200.30999755859372,3287700,0.0
2021-02-24,202.96484375,204.5200042724609,206.4600067138672,201.6300048828125,201.6699981689453,2848800,0.0
2021-02-25,202.27017211914062,203.82000732421875,205.5500030517578,201.75,203.57000732421875,2386700,0.0
2021-02-26,203.33204650878903,204.88999938964844,206.9900054931641,202.05999755859372,206.6999969482422,3887900,0.0
2021-03-01,204.9000244140625,206.47000122070312,208.2400054931641,204.77999877929688,205.77999877929688,2797400,0.0
2021-03-02,202.58773803710938,204.13999938964844,209.9499969482422,204.1000061035156,208.88999938964844,3445300,0.0
2021-03-03,200.4640045166016,202.0,204.30999755859372,199.7100067138672,203.3699951171875,3660300,0.0
2021-03-04,199.01510620117188,200.5399932861328,204.7400054931641,198.6100006103516,203.7899932861328,4308400,0.0
2021-03-05,205.3465881347656,206.9199981689453,207.6699981689453,200.8800048828125,201.0200042724609,3875900,0.0
2021-03-08,205.4557647705078,207.02999877929688,210.88999938964844,206.32000732421875,207.0,3300300,0.0
2021-03-09,204.54275512695312,206.1100006103516,212.16000366210938,206.05999755859372,208.33999633789062,4227300,0.0
2021-03-10,203.8877716064453,205.4499969482422,208.0399932861328,204.38999938964844,206.88999938964844,3400200,0.0
2021-03-11,203.64959716796875,205.2100067138672,207.25,204.2700042724609,206.50999450683597,4037300,0.0
2021-03-12,206.49778747558597,208.0800018310547,208.4600067138672,202.27999877929688,204.88999938964844,4541400,0.0
2021-03-15,187.72164916992188,189.16000366210938,193.17999267578125,188.1999969482422,193.00999450683597,12388500,0.0
2021-03-16,189.44839477539062,190.8999938964844,191.6199951171875,187.22999572753903,191.5399932861328,6194200,0.0
2021-03-17,185.31011962890625,186.72999572753903,189.8300018310547,186.55999755859372,189.72999572753903,5134200,0.0
2021-03-18,182.53140258789062,183.92999267578125,187.08999633789062,183.8000030517578,186.0200042724609,4240000,0.0
2021-03-19,182.888671875,184.2899932861328,185.8000030517578,183.8800048828125,184.6999969482422,6048600,0.0
2021-03-22,184.4268798828125,185.83999633789062,185.91000366210938,183.1999969482422,184.0500030517578,2666600,0.0
2021-03-23,182.28330993652344,183.67999267578125,186.66000366210938,183.25,185.3500061035156,3284700,0.0
2021-03-24,178.8000030517578,180.1699981689453,183.83999633789062,179.82000732421875,183.6999969482422,3931500,0.0
2021-03-25,181.6977996826172,183.08999633789062,183.63999938964844,180.22000122070312,181.0,2630500,0.0
2021-03-26,183.9009094238281,185.30999755859372,185.91000366210938,182.6300048828125,184.0500030517578,2868200,0.0
2021-03-29,184.92308044433597,186.33999633789062,187.6699981689453,183.50999450683597,184.66000366210938,3002600,0.0
2021-03-30,184.08946228027344,185.5,186.8600006103516,184.7100067138672,185.52999877929688,2523600,0.0
2021-03-31,185.3994445800781,186.82000732421875,187.94000244140625,185.25999450683597,185.57000732421875,3621300,0.0
2021-04-01,183.8314514160156,185.2400054931641,188.07000732421875,184.66000366210938,186.82000732421875,2340400,0.0
2021-04-05,183.48411560058597,184.88999938964844,185.8999938964844,183.1000061035156,185.58999633789062,2864800,0.0
2021-04-06,181.41000366210938,182.8000030517578,185.6300048828125,182.4900054931641,184.69000244140625,2488400,0.0
2021-04-07,180.93365478515625,182.32000732421875,183.17999267578125,181.22000122070312,182.8999938964844,3406600,0.0
2021-04-08,181.2214508056641,182.6100006103516,183.97000122070312,182.47000122070312,182.9499969482422,2393200,0.0
2021-04-09,183.0871734619141,184.4900054931641,185.13999938964844,182.41000366210938,182.52999877929688,2611200,0.0
2021-04-12,180.4374542236328,181.82000732421875,183.94000244140625,180.8800048828125,183.42999267578125,2876100,0.0
2021-04-13,181.14205932617188,182.52999877929688,183.63999938964844,181.17999267578125,181.17999267578125,3089100,0.0
2021-04-14,181.6084747314453,183.0,184.47000122070312,182.0500030517578,182.58999633789062,2002100,0.0
2021-04-15,184.5062713623047,185.9199981689453,187.72000122070312,183.41000366210938,183.7899932861328,2586600,0.0
2021-04-16,187.8109588623047,189.25,190.3000030517578,186.8800048828125,187.3800048828125,3731800,0.0
2021-04-19,188.197998046875,189.63999938964844,190.8800048828125,188.07000732421875,189.2400054931641,2966400,0.0
2021-04-20,189.16061401367188,190.6100006103516,193.5,190.1699981689453,190.41000366210938,2460900,0.0
2021-04-21,189.4980316162109,190.9499969482422,193.00999450683597,189.8000030517578,191.55999755859372,2219800,0.0
2021-04-22,185.627685546875,187.0500030517578,191.2700042724609,186.75,190.0,2982600,0.0
2021-04-23,187.2849884033203,188.72000122070312,189.1300048828125,187.02999877929688,187.02999877929688,2482800,0.0
2021-04-26,185.79638671875,187.22000122070312,188.6499938964844,186.05999755859372,188.57000732421875,2797500,0.0
2021-04-27,180.82449340820312,182.2100067138672,185.8699951171875,180.7899932861328,184.0,6838700,0.0
2021-04-28,179.1771240234375,180.5500030517578,182.0,178.5800018310547,181.4499969482422,4682800,0.0
2021-04-29,180.81455993652344,182.1999969482422,182.6300048828125,180.0,181.05999755859372,2432500,0.0
2021-04-30,181.3802490234375,182.7700042724609,183.9499969482422,181.19000244140625,181.83999633789062,3103900,0.0
2021-05-03,184.5062713623047,185.9199981689453,186.3500061035156,182.9199981689453,182.9900054931641,3197000,0.0
2021-05-04,186.76893615722656,188.1999969482422,190.0800018310547,186.77999877929688,187.52999877929688,3703500,0.0
2021-05-05,191.3438873291016,192.80999755859372,193.57000732421875,188.1699981689453,188.6499938964844,4274400,0.0
2021-05-06,192.41567993164062,193.88999938964844,194.1000061035156,189.32000732421875,191.5500030517578,3101600,0.0
2021-05-07,193.9340362548828,195.4199981689453,196.2700042724609,193.8999938964844,194.82000732421875,2526700,0.0
2021-05-10,193.279052734375,194.75999450683597,196.6100006103516,193.5,196.1699981689453,2242000,0.0
2021-05-11,193.2691345214844,194.75,195.75,193.00999450683597,193.38999938964844,1850200,0.0
2021-05-12,191.7309112548828,193.1999969482422,195.6499938964844,192.72999572753903,194.75,2397400,0.0
2021-05-13,194.3125915527344,194.94000244140625,196.1100006103516,191.75,192.25,2174300,0.0
2021-05-14,195.57850646972656,196.2100067138672,197.2700042724609,194.9199981689453,195.7100067138672,1823700,0.0
2021-05-17,194.90069580078125,195.52999877929688,199.6100006103516,195.08999633789062,196.47999572753903,2466000,0.0
2021-05-18,194.00360107421875,194.6300048828125,196.3500061035156,193.5800018310547,195.0,2369400,0.0
2021-05-19,195.8775329589844,196.50999450683597,197.38999938964844,193.1100006103516,193.6100006103516,3070500,0.0
2021-05-20,198.8878173828125,199.52999877929688,201.0800018310547,196.1699981689453,197.16000366210938,3494400,0.0
2021-05-21,199.2366943359375,199.8800048828125,201.9199981689453,199.47000122070312,200.0,2579000,0.0
2021-05-24,200.3730316162109,201.0200042724609,203.6199951171875,200.0399932861328,201.0,2074900,0.0
2021-05-25,198.5788116455078,199.22000122070312,201.8500061035156,199.13999938964844,201.42999267578125,2919100,0.0
2021-05-26,200.34312438964844,200.9900054931641,202.44000244140625,198.25,199.22999572753903,2891300,0.0
2021-05-27,198.5588836669922,199.1999969482422,201.3800048828125,195.5,200.6499938964844,9340300,0.0
2021-05-28,199.0971527099609,199.7400054931641,202.27999877929688,198.52999877929688,199.1199951171875,2386000,0.0
2021-06-01,197.7813873291016,198.4199981689453,200.88999938964844,196.67999267578125,200.32000732421875,3070200,0.0
2021-06-02,198.48910522460938,199.1300048828125,200.9199981689453,198.25,199.00999450683597,2030300,0.0
2021-06-03,202.047607421875,202.6999969482422,203.63999938964844,198.6100006103516,198.9900054931641,3066600,0.0
2021-06-04,201.36981201171875,202.0200042724609,204.4499969482422,201.2899932861328,202.7899932861328,2817700,0.0
2021-06-07,221.8038330078125,222.5200042724609,233.3300018310547,201.8300018310547,201.9900054931641,17231400,0.0
2021-06-08,219.98968505859372,220.6999969482422,222.2700042724609,217.3699951171875,221.7100067138672,4618500,0.0
2021-06-09,225.2726287841797,226.0,226.72999572753903,220.25999450683597,221.3500061035156,4934900,0.0
2021-06-10,232.7883453369141,233.5399932861328,235.8500061035156,226.25,226.97000122070312,5598200,0.0
2021-06-11,223.3687744140625,224.08999633789062,229.58999633789062,221.55999755859372,227.02999877929688,5636000,0.0
2021-06-14,225.372314453125,226.1000061035156,226.66000366210938,223.0200042724609,224.22999572753903,2720700,0.0
2021-06-15,222.8006134033203,223.5200042724609,226.66000366210938,222.8699951171875,226.1000061035156,2188900,0.0
2021-06-16,220.0494842529297,220.75999450683597,224.3600006103516,220.1999969482422,223.52999877929688,2548800,0.0
2021-06-17,221.4948272705078,222.2100067138672,223.1000061035156,220.2700042724609,220.2700042724609,1890700,0.0
2021-06-18,217.8466033935547,218.5500030517578,221.0500030517578,218.32000732421875,220.42999267578125,4016600,0.0
2021-06-21,221.95333862304688,222.6699981689453,223.7700042724609,218.0800018310547,219.1000061035156,3671300,0.0
2021-06-22,220.7273101806641,221.44000244140625,223.6100006103516,220.50999450683597,222.6300048828125,1658800,0.0
2021-06-23,216.4012756347656,217.1000061035156,222.2400054931641,217.0,222.19000244140625,2419600,0.0
2021-06-24,232.2201995849609,232.97000122070312,239.3699951171875,230.4199981689453,234.9199981689453,12290500,0.0
2021-06-25,229.4790496826172,230.22000122070312,233.4900054931641,229.38999938964844,233.1199951171875,6992200,0.0
2021-06-28,227.4854888916016,228.22000122070312,229.8800048828125,226.8800048828125,229.0,2507500,0.0
2021-06-29,228.63177490234372,229.3699951171875,231.3999938964844,227.8500061035156,228.25,1621200,0.0
2021-06-30,228.7812957763672,229.5200042724609,230.8500061035156,229.05999755859372,230.08999633789062,1786700,0.0
2021-07-01,230.38612365722656,231.1300048828125,231.5,228.66000366210938,229.50999450683597,1977300,0.0
2021-07-02,233.2070159912109,233.9600067138672,234.2100067138672,231.3300018310547,231.97000122070312,1994000,0.0
2021-07-06,234.6623077392578,235.4199981689453,235.5800018310547,233.22999572753903,233.6300048828125,3125400,0.0
2021-07-07,235.0610198974609,235.82000732421875,236.58999633789062,233.4600067138672,234.67999267578125,3141500,0.0
2021-07-08,236.35682678222656,237.1199951171875,237.2700042724609,232.1000061035156,233.8300018310547,2431500,0.0
2021-07-09,234.23370361328125,234.9900054931641,238.47000122070312,232.75,237.1699981689453,4030100,0.0
2021-07-12,235.2503967285156,236.00999450683597,238.0,235.1499938964844,235.1699981689453,2928600,0.0
2021-07-13,234.54269409179688,235.3000030517578,236.6499938964844,234.02999877929688,235.97999572753903,1974000,0.0
2021-07-14,235.58932495117188,236.3500061035156,237.22999572753903,234.72999572753903,235.7899932861328,2103400,0.0
2021-07-15,230.7250213623047,231.47000122070312,235.9900054931641,230.69000244140625,235.00999450683597,3611200,0.0
2021-07-16,231.7118377685547,232.4600067138672,233.0399932861328,231.2100067138672,232.5,2229100,0.0
2021-07-19,233.3864288330078,234.13999938964844,234.3000030517578,230.57000732421875,231.8800048828125,2305600,0.0
2021-07-20,234.2635955810547,235.0200042724609,237.75,233.94000244140625,235.0,2297800,0.0
2021-07-21,236.5262756347656,237.2899932861328,237.3699951171875,233.58999633789062,236.3800048828125,1651500,0.0
2021-07-22,237.7224273681641,238.4900054931641,239.6999969482422,236.3699951171875,237.27999877929688,1703500,0.0
2021-07-23,243.36419677734372,244.1499938964844,244.5500030517578,238.55999755859372,239.27999877929688,2448100,0.0
2021-07-26,242.42724609375,243.2100067138672,245.27999877929688,242.57000732421875,242.57000732421875,2678800,0.0
2021-07-27,242.79605102539062,243.5800018310547,244.05999755859372,242.66000366210938,243.7100067138672,2116500,0.0
2021-07-28,245.71661376953125,246.50999450683597,248.3999938964844,242.63999938964844,243.3699951171875,1688000,0.0
2021-07-29,244.54042053222656,245.3300018310547,248.2400054931641,242.2400054931641,247.5,1924100,0.0
2021-07-30,242.71630859375,243.5,245.9499969482422,242.6300048828125,244.8999938964844,1905100,0.0
2021-08-02,245.80633544921875,246.6000061035156,247.88999938964844,244.25,245.72999572753903,1958900,0.0
2021-08-03,255.1661071777344,255.9900054931641,259.3699951171875,243.5,244.75,5406200,0.0
2021-08-04,261.625244140625,262.47000122070307,270.64999389648443,255.4199981689453,256.0,3892400,0.0
2021-08-05,263.3397216796875,264.19000244140625,265.510009765625,261.32998657226557,263.27999877929693,2262400,0.0
2021-08-06,262.59213256835943,263.44000244140625,264.26998901367193,260.739990234375,263.510009765625,2155200,0.0
2021-08-09,266.3001708984375,267.16000366210943,273.04000854492193,264.5,264.57998657226557,3238500,0.0
2021-08-10,268.58279418945307,269.45001220703125,271.07998657226557,266.17999267578125,266.75,2060200,0.0
2021-08-11,263.25,264.10000610351557,270.94000244140625,262.66000366210943,269.58999633789057,2813300,0.0
2021-08-12,263.47000122070307,263.47000122070307,264.54000854492193,261.489990234375,263.20001220703125,2100900,0.0
2021-08-13,264.20999145507807,264.20999145507807,265.69000244140625,263.01998901367193,263.14999389648443,1482300,0.0
2021-08-16,269.94000244140625,269.94000244140625,270.260009765625,264.26998901367193,264.8800048828125,2623200,0.0
2021-08-17,272.70999145507807,272.70999145507807,275.8699951171875,267.17999267578125,271.16000366210943,2096100,0.0
2021-08-18,268.51998901367193,268.51998901367193,274.760009765625,268.02999877929693,272.010009765625,2527400,0.0
2021-08-19,270.39999389648443,270.39999389648443,271.85000610351557,265.42999267578125,266.14999389648443,1901000,0.0
2021-08-20,270.91000366210943,270.91000366210943,272.8699951171875,269.0599975585937,269.3800048828125,1536800,0.0
2021-08-23,267.82000732421875,267.82000732421875,272.91000366210943,267.70001220703125,272.29998779296875,2438800,0.0
2021-08-24,262.76998901367193,262.76998901367193,267.44000244140625,261.77999877929693,266.20001220703125,3736000,0.0
2021-08-25,263.8699951171875,263.8699951171875,264.51998901367193,261.29000854492193,262.77999877929693,2388500,0.0
2021-08-26,261.32000732421875,261.32000732421875,265.58999633789057,260.57998657226557,264.0,1732900,0.0
2021-08-27,259.75,259.75,263.1300048828125,258.57998657226557,262.51998901367193,1839700,0.0
2021-08-30,262.3099975585937,262.3099975585937,264.07000732421875,259.6099853515625,261.02999877929693,1300700,0.0
2021-08-31,258.29000854492193,258.29000854492193,263.6400146484375,257.8599853515625,262.83999633789057,2733400,0.0
2021-09-01,257.39999389648443,257.39999389648443,258.76998901367193,254.4900054931641,258.54000854492193,2956800,0.0
2021-09-02,259.57000732421875,259.57000732421875,259.73001098632807,256.47000122070307,257.41000366210943,1469700,0.0
2021-09-03,259.52999877929693,259.52999877929693,260.989990234375,256.77999877929693,260.82998657226557,1124500,0.0
2021-09-07,254.8000030517578,254.8000030517578,260.82000732421875,254.41000366210938,259.0,2403700,0.0
2021-09-08,254.83999633789062,254.83999633789062,255.7100067138672,253.67999267578125,254.6000061035156,1542400,0.0
2021-09-09,240.0,240.0,254.0200042724609,239.6699981689453,253.2899932861328,4976600,0.0
2021-09-10,239.5,239.5,243.88999938964844,238.57000732421875,242.1999969482422,4632600,0.0
2021-09-13,237.9600067138672,237.9600067138672,241.1499938964844,235.1499938964844,240.0399932861328,2832800,0.0
2021-09-14,233.08999633789062,233.08999633789062,239.7899932861328,231.97999572753903,238.72000122070312,3826000,0.0
2021-09-15,233.72999572753903,233.72999572753903,239.3800048828125,233.05999755859372,233.5800018310547,2802500,0.0
2021-09-16,231.0399932861328,231.0399932861328,234.69000244140625,229.72999572753903,234.0800018310547,2958700,0.0
2021-09-17,230.1000061035156,230.1000061035156,230.8300018310547,228.22999572753903,229.7100067138672,4480000,0.0
2021-09-20,231.63999938964844,231.63999938964844,232.72999572753903,227.2899932861328,228.08999633789062,2803400,0.0
2021-09-21,230.1699981689453,230.1699981689453,233.72000122070312,229.7400054931641,232.05999755859372,2172800,0.0
2021-09-22,228.3000030517578,228.3000030517578,231.02999877929688,227.5800018310547,230.0,2529600,0.0
2021-09-23,232.17999267578125,232.17999267578125,234.1999969482422,229.00999450683597,229.3000030517578,1912300,0.0
2021-09-24,231.67999267578125,231.67999267578125,235.38999938964844,231.33999633789062,232.7700042724609,1642500,0.0
2021-09-27,226.3999938964844,226.3999938964844,231.05999755859372,225.6100006103516,229.97000122070312,2785900,0.0
2021-09-28,221.6000061035156,221.6000061035156,226.3999938964844,220.1999969482422,226.38999938964844,3583300,0.0
2021-09-29,230.3600006103516,230.3600006103516,231.44000244140625,224.55999755859372,225.41000366210938,3971000,0.0
2021-09-30,231.0500030517578,231.0500030517578,237.16000366210938,230.8000030517578,232.77999877929688,3786100,0.0
2021-10-01,229.58999633789062,229.58999633789062,231.67999267578125,225.4499969482422,231.0,2215700,0.0
2021-10-04,224.8500061035156,224.8500061035156,230.19000244140625,224.22000122070312,227.8000030517578,4784700,0.0
2021-10-05,230.92999267578125,230.92999267578125,232.55999755859372,226.1699981689453,226.44000244140625,2802000,0.0
2021-10-06,227.8500061035156,227.8500061035156,230.75999450683597,226.0800018310547,230.55999755859372,2462722,0.0
