Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2021-03-22,452.4100036621094,452.4100036621094,457.8200073242188,444.8599853515625,444.8599853515625,2944300,0.0
2021-03-23,460.20001220703125,460.20001220703125,466.8800048828125,456.4100036621094,457.3500061035156,5317000,0.0
2021-03-24,451.510009765625,451.510009765625,465.6099853515625,448.3399963378906,464.760009765625,5214100,0.0
2021-03-25,450.989990234375,450.989990234375,456.8699951171875,445.4100036621094,448.3299865722656,3201500,0.0
2021-03-26,469.0899963378906,469.0899963378906,469.7699890136719,449.0499877929688,450.25,3615900,0.0
2021-03-29,469.3200073242188,469.3200073242188,472.0,462.5,469.0299987792969,3141900,0.0
2021-03-30,465.4599914550781,465.4599914550781,469.0899963378906,461.5,462.5799865722656,2436300,0.0
2021-03-31,475.3699951171875,475.3699951171875,482.4100036621094,468.70001220703125,469.70001220703125,3155900,0.0
2021-04-01,483.3399963378906,483.3399963378906,487.0400085449219,480.7099914550781,483.1199951171875,2664700,0.0
2021-04-05,491.6199951171875,491.6199951171875,495.510009765625,480.5,483.6900024414063,2982500,0.0
2021-04-06,491.3399963378906,491.3399963378906,495.5899963378906,487.5700073242188,492.3200073242188,1878300,0.0
2021-04-07,493.4100036621094,493.4100036621094,494.8500061035156,487.8900146484375,492.9800109863281,1576800,0.0
2021-04-08,499.8399963378906,499.8399963378906,504.6000061035156,498.1400146484375,500.1600036621094,2026000,0.0
2021-04-09,504.0400085449219,504.0400085449219,504.4400024414063,492.6000061035156,498.3699951171875,1886900,0.0
2021-04-12,506.0299987792969,506.0299987792969,506.9400024414063,498.4400024414063,499.2900085449219,1584600,0.0
2021-04-13,514.8599853515625,514.8599853515625,517.260009765625,506.7799987792969,506.8500061035156,2195400,0.0
2021-04-14,510.6300048828125,510.6300048828125,517.780029296875,509.1300048828125,514.0,1956400,0.0
2021-04-15,523.25,523.25,524.5900268554689,515.0999755859375,515.6699829101561,2122300,0.0
2021-04-16,525.0800170898439,525.0800170898439,525.4400024414061,518.5499877929689,524.2100219726561,2031600,0.0
2021-04-19,516.1699829101561,516.1699829101561,524.0,514.4400024414061,523.1300048828125,1917700,0.0
2021-04-20,514.2100219726561,514.2100219726561,517.2899780273439,510.6000061035156,515.2899780273439,1677500,0.0
2021-04-21,512.3400268554689,512.3400268554689,515.47998046875,509.5499877929688,515.02001953125,1678100,0.0
2021-04-22,507.2900085449219,507.2900085449219,512.77001953125,504.05999755859375,508.0799865722656,2084600,0.0
2021-04-23,515.8400268554689,515.8400268554689,517.5,508.3999938964844,508.7900085449219,2257500,0.0
2021-04-26,515.7000122070311,515.7000122070311,516.3099975585939,510.25,513.5700073242189,1387500,0.0
2021-04-27,517.3200073242189,517.3200073242189,519.1599731445311,511.3500061035156,518.0,1944000,0.0
2021-04-28,515.47998046875,515.47998046875,519.1300048828125,510.0199890136719,515.239990234375,1472200,0.0
2021-04-29,516.0900268554689,516.0900268554689,520.4500122070311,510.6199951171875,518.1099853515625,1592500,0.0
2021-04-30,508.3399963378906,508.3399963378906,515.0499877929689,507.1499938964844,514.1300048828125,1950500,0.0
2021-05-03,503.4599914550781,503.4599914550781,511.739990234375,501.1199951171875,510.9700012207031,1458600,0.0
2021-05-04,490.70001220703125,490.70001220703125,499.4700012207031,484.8299865722656,499.4700012207031,2528900,0.0
2021-05-05,486.6900024414063,486.6900024414063,498.6300048828125,484.4400024414063,495.6900024414063,1875300,0.0
2021-05-06,483.6099853515625,483.6099853515625,485.6700134277344,475.9200134277344,485.6700134277344,2537100,0.0
2021-05-07,488.7300109863281,488.7300109863281,499.1499938964844,485.7799987792969,496.0,1632300,0.0
2021-05-10,479.3800048828125,479.3800048828125,489.0400085449219,478.6300048828125,487.5400085449219,1970900,0.0
2021-05-11,485.1900024414063,485.1900024414063,486.9100036621094,468.5,471.0299987792969,2293700,0.0
2021-05-12,472.0899963378906,472.0899963378906,480.989990234375,469.5700073242188,477.1900024414063,2399500,0.0
2021-05-13,474.1600036621094,474.1600036621094,480.4599914550781,471.760009765625,478.010009765625,1996500,0.0
2021-05-14,486.55999755859375,486.55999755859375,488.3299865722656,478.6900024414063,481.6300048828125,1857100,0.0
2021-05-17,482.739990234375,482.739990234375,487.8699951171875,478.1099853515625,487.0299987792969,1581000,0.0
2021-05-18,480.6199951171875,480.6199951171875,488.3200073242188,480.4599914550781,484.6300048828125,1395100,0.0
2021-05-19,480.4700012207031,480.4700012207031,480.8699951171875,472.0,473.0199890136719,2047500,0.0
2021-05-20,491.6700134277344,491.6700134277344,495.3599853515625,482.6099853515625,483.67999267578125,1991100,0.0
2021-05-21,488.0700073242188,488.0700073242188,496.2300109863281,487.1300048828125,494.1900024414063,1567800,0.0
2021-05-24,497.8299865722656,497.8299865722656,499.989990234375,492.010009765625,494.6400146484375,1846900,0.0
2021-05-25,505.0799865722656,505.0799865722656,505.6000061035156,498.8699951171875,499.0199890136719,2322500,0.0
2021-05-26,506.9800109863281,506.9800109863281,509.5,504.6300048828125,506.2699890136719,1695600,0.0
2021-05-27,498.2799987792969,498.2799987792969,505.0,497.45001220703125,505.0,2957300,0.0
2021-05-28,504.5799865722656,504.5799865722656,511.3699951171875,504.1900024414063,506.0799865722656,1924800,0.0
2021-06-01,495.9100036621094,495.9100036621094,506.0,492.30999755859375,504.5400085449219,2189000,0.0
2021-06-02,495.7699890136719,495.7699890136719,501.8200073242188,493.0899963378906,495.17999267578125,1761300,0.0
2021-06-03,493.1400146484375,493.1400146484375,496.760009765625,487.3399963378906,492.3999938964844,1539100,0.0
2021-06-04,504.5,504.5,506.5,497.7200012207031,498.7300109863281,1644200,0.0
2021-06-07,509.4700012207031,509.4700012207031,509.7799987792969,502.0,504.989990234375,1768500,0.0
2021-06-08,509.20001220703125,509.20001220703125,516.2899780273439,508.0700073242188,511.1499938964844,1747800,0.0
2021-06-09,514.6799926757811,514.6799926757811,518.3200073242189,512.47998046875,513.989990234375,1702400,0.0
2021-06-10,535.52001953125,535.52001953125,536.4099731445311,513.010009765625,513.989990234375,3152400,0.0
2021-06-11,541.260009765625,541.260009765625,541.8499755859375,529.75,529.75,2871300,0.0
2021-06-14,556.9500122070311,556.9500122070311,561.3599853515625,543.25,545.0399780273439,3522600,0.0
2021-06-15,548.4600219726561,548.4600219726561,555.0,547.22998046875,554.989990234375,2424800,0.0
2021-06-16,543.3300170898439,543.3300170898439,553.989990234375,535.719970703125,548.4600219726561,2842000,0.0
2021-06-17,551.3599853515625,551.3599853515625,552.719970703125,538.75,539.989990234375,3566400,0.0
2021-06-18,565.5900268554688,565.5900268554688,570.0,556.3900146484375,569.9600219726562,6762000,0.0
2021-06-21,567.3499755859375,567.3499755859375,570.1900024414062,560.3499755859375,565.989990234375,2625900,0.0
2021-06-22,575.739990234375,575.739990234375,576.3099975585938,567.0,568.510009765625,2370400,0.0
2021-06-23,574.22998046875,574.22998046875,579.7999877929688,570.7100219726562,577.989990234375,1616700,0.0
2021-06-24,578.260009765625,578.260009765625,580.969970703125,574.9600219726562,575.9000244140625,1835000,0.0
2021-06-25,579.6599731445312,579.6599731445312,582.0,577.0599975585938,578.6400146484375,2133500,0.0
2021-06-28,588.7999877929688,588.7999877929688,589.4099731445312,581.0,582.7100219726562,1714000,0.0
2021-06-29,590.75,590.75,591.3400268554688,583.9000244140625,586.780029296875,1204800,0.0
2021-06-30,585.6400146484375,585.6400146484375,592.239990234375,585.0,590.75,1704200,0.0
2021-07-01,584.72998046875,584.72998046875,587.780029296875,581.3499755859375,583.3300170898438,1646100,0.0
2021-07-02,593.0700073242188,593.0700073242188,594.0800170898438,587.9600219726562,588.6699829101562,1744600,0.0
2021-07-06,596.9000244140625,596.9000244140625,600.6599731445312,592.47998046875,595.8699951171875,1657400,0.0
2021-07-07,605.77001953125,605.77001953125,607.6699829101562,597.4000244140625,600.0,2022500,0.0
2021-07-08,605.9500122070312,605.9500122070312,607.2999877929688,593.3300170898438,595.6400146484375,1846600,0.0
2021-07-09,604.5,604.5,605.9500122070312,597.4400024414062,601.4299926757812,2145200,0.0
2021-07-12,600.2000122070312,600.2000122070312,607.4199829101562,596.47998046875,606.0,1696200,0.0
2021-07-13,605.010009765625,605.010009765625,609.3300170898438,598.4199829101562,600.5599975585938,1435600,0.0
2021-07-14,608.8300170898438,608.8300170898438,611.2999877929688,604.010009765625,608.1400146484375,1376900,0.0
2021-07-15,606.1699829101562,606.1699829101562,609.9500122070312,602.6500244140625,608.4000244140625,1618100,0.0
2021-07-16,606.0999755859375,606.0999755859375,611.6199951171875,603.6599731445312,608.7100219726562,1249700,0.0
2021-07-19,602.0499877929688,602.0499877929688,610.6900024414062,598.1400146484375,602.75,2046600,0.0
2021-07-20,608.719970703125,608.719970703125,612.75,598.47998046875,605.3900146484375,1675700,0.0
2021-07-21,612.260009765625,612.260009765625,612.5800170898438,603.3200073242188,605.719970703125,1381000,0.0
2021-07-22,623.6799926757812,623.6799926757812,623.9500122070312,614.5800170898438,614.5800170898438,1477900,0.0
2021-07-23,625.8699951171875,625.8699951171875,631.6400146484375,622.0,625.760009765625,2030400,0.0
2021-07-26,620.7999877929688,620.7999877929688,625.8699951171875,619.72998046875,624.1799926757812,1389800,0.0
2021-07-27,618.280029296875,618.280029296875,623.9199829101562,610.6400146484375,621.0,1540300,0.0
2021-07-28,620.9199829101562,620.9199829101562,626.0,617.5700073242188,620.989990234375,1468100,0.0
2021-07-29,621.7000122070312,621.7000122070312,625.6699829101562,617.0399780273438,617.0399780273438,1068900,0.0
2021-07-30,621.6300048828125,621.6300048828125,622.7999877929688,617.2899780273438,619.030029296875,1403400,0.0
2021-08-02,618.75,618.75,627.5999755859375,612.9299926757812,625.8699951171875,1466800,0.0
2021-08-03,621.280029296875,621.280029296875,624.7000122070312,614.0,620.22998046875,1067300,0.0
2021-08-04,625.6799926757812,625.6799926757812,627.0800170898438,617.6199951171875,622.469970703125,1306800,0.0
2021-08-05,632.0800170898438,632.0800170898438,632.469970703125,623.0,626.989990234375,1158200,0.0
2021-08-06,631.3800048828125,631.3800048828125,631.8400268554688,625.1699829101562,629.27001953125,1127700,0.0
2021-08-09,629.219970703125,629.219970703125,634.97998046875,626.9199829101562,634.97998046875,1118900,0.0
2021-08-10,621.739990234375,621.739990234375,633.2999877929688,620.5999755859375,630.47998046875,1540100,0.0
2021-08-11,626.030029296875,626.030029296875,627.4199829101562,621.6500244140625,623.760009765625,1328300,0.0
2021-08-12,634.3499755859375,634.3499755859375,636.6400146484375,624.0399780273438,626.0,1163100,0.0
2021-08-13,637.3099975585938,637.3099975585938,638.4299926757812,632.3499755859375,634.489990234375,932100,0.0
2021-08-16,636.9400024414062,636.9400024414062,638.02001953125,628.1900024414062,637.030029296875,1105500,0.0
2021-08-17,635.010009765625,635.010009765625,637.0,630.219970703125,636.5499877929688,1346300,0.0
2021-08-18,626.77001953125,626.77001953125,637.1400146484375,626.0499877929688,632.7999877929688,1386500,0.0
2021-08-19,637.6599731445312,637.6599731445312,642.5499877929688,623.6300048828125,624.8800048828125,1693700,0.0
2021-08-20,647.3400268554688,647.3400268554688,652.0,634.530029296875,639.8400268554688,1432400,0.0
2021-08-23,656.8599853515625,656.8599853515625,658.5,645.52001953125,645.8699951171875,1652400,0.0
2021-08-24,657.239990234375,657.239990234375,660.0,653.4000244140625,659.1400146484375,866400,0.0
2021-08-25,656.7999877929688,656.7999877929688,661.0599975585938,651.6400146484375,658.6099853515625,1047900,0.0
2021-08-26,652.3900146484375,652.3900146484375,657.9099731445312,649.3499755859375,653.5900268554688,1619200,0.0
2021-08-27,658.52001953125,658.52001953125,662.6099853515625,651.8599853515625,652.52001953125,1142300,0.0
2021-08-30,665.989990234375,665.989990234375,667.6699829101562,659.780029296875,659.780029296875,1341500,0.0
2021-08-31,663.7000122070312,663.7000122070312,667.9000244140625,660.4600219726562,667.9000244140625,1877800,0.0
2021-09-01,665.8900146484375,665.8900146484375,668.9600219726562,662.0,664.510009765625,1261200,0.0
2021-09-02,664.6400146484375,664.6400146484375,669.8499755859375,661.6699829101562,669.8200073242188,1402400,0.0
2021-09-03,666.5900268554688,666.5900268554688,673.8800048828125,664.2999877929688,664.4299926757812,1640300,0.0
2021-09-07,661.3900146484375,661.3900146484375,668.8699951171875,656.5499877929688,667.3499755859375,1382300,0.0
2021-09-08,663.219970703125,663.219970703125,664.0800170898438,657.0999755859375,660.1500244140625,1367700,0.0
2021-09-09,661.6799926757812,661.6799926757812,667.4600219726562,659.9299926757812,664.8400268554688,1110200,0.0
2021-09-10,658.9400024414062,658.9400024414062,668.8699951171875,658.2000122070312,666.1799926757812,1204200,0.0
2021-09-13,645.1500244140625,645.1500244140625,663.5999755859375,640.239990234375,663.0399780273438,2242500,0.0
2021-09-14,645.010009765625,645.010009765625,649.5800170898438,642.4600219726562,646.0,2150200,0.0
2021-09-15,661.0800170898438,661.0800170898438,663.3099975585938,650.97998046875,652.3200073242188,2009300,0.0
2021-09-16,665.1099853515625,665.1099853515625,666.469970703125,654.7100219726562,657.530029296875,2046100,0.0
2021-09-17,654.47998046875,654.47998046875,665.0,652.0399780273438,663.2100219726562,3553200,0.0
2021-09-20,641.2899780273438,641.2899780273438,653.9299926757812,633.0499877929688,646.0399780273438,2637400,0.0
2021-09-21,645.8900146484375,645.8900146484375,650.9500122070312,640.2999877929688,646.8800048828125,2449300,0.0
2021-09-22,626.0800170898438,626.0800170898438,628.9400024414062,615.0599975585938,624.7899780273438,5689600,0.0
2021-09-23,630.8400268554688,630.8400268554688,633.8200073242188,627.02001953125,632.2899780273438,2985500,0.0
2021-09-24,622.7100219726562,622.7100219726562,629.030029296875,618.219970703125,628.0,2809000,0.0
2021-09-27,603.6500244140625,603.6500244140625,616.6599731445312,602.72998046875,615.7999877929688,4152200,0.0
2021-09-28,578.77001953125,578.77001953125,596.3099975585938,578.3300170898438,596.3099975585938,5108900,0.0
2021-09-29,577.7000122070312,577.7000122070312,586.5499877929688,576.0700073242188,585.4500122070312,2726800,0.0
2021-09-30,575.719970703125,575.719970703125,586.1900024414062,573.239990234375,580.6400146484375,2743600,0.0
2021-10-01,577.469970703125,577.469970703125,581.469970703125,568.6099853515625,577.52001953125,2915300,0.0
2021-10-04,558.489990234375,558.489990234375,576.7999877929688,552.1400146484375,574.5900268554688,3977000,0.0
2021-10-05,566.7000122070312,566.7000122070312,570.2899780273438,559.2100219726561,563.9099731445312,2337800,0.0
2021-10-06,570.3099975585938,570.3099975585938,571.97998046875,560.239990234375,561.239990234375,2043151,0.0
