Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2021-03-11,349.33984375,353.1000061035156,355.9700012207031,349.8699951171875,350.760009765625,2520500,0.0
2021-03-12,353.4800720214844,356.0199890136719,356.82000732421875,351.989990234375,353.1700134277344,2088700,0.0
2021-03-15,351.3553466796875,353.8800048828125,357.94000244140625,351.54998779296875,356.9200134277344,2343400,0.0
2021-03-16,352.0702209472656,354.6000061035156,355.3599853515625,351.9100036621094,353.5299987792969,2904200,0.0
2021-03-17,349.66748046875,352.17999267578125,358.07000732421875,351.8299865722656,355.1700134277344,2633100,0.0
2021-03-18,359.467041015625,362.0499877929688,364.3200073242188,352.3399963378906,352.8699951171875,3311600,0.0
2021-03-19,362.9718627929688,365.5799865722656,370.4599914550781,359.010009765625,361.9200134277344,8572900,0.0
2021-03-22,364.2427368164063,366.8599853515625,368.5799865722656,360.1099853515625,365.0,3505200,0.0
2021-03-23,365.87103271484375,368.5,371.5400085449219,367.2200012207031,368.8500061035156,3100100,0.0
2021-03-24,367.9560852050781,370.6000061035156,373.7999877929688,365.510009765625,366.0499877929688,3407800,0.0
2021-03-25,368.4425659179688,371.0899963378906,372.1099853515625,363.3900146484375,370.6000061035156,3021500,0.0
2021-03-26,373.7941284179688,376.4800109863281,377.05999755859375,370.2900085449219,371.67999267578125,2959800,0.0
2021-03-29,376.3556823730469,379.05999755859375,380.5,374.989990234375,376.3599853515625,2740400,0.0
2021-03-30,370.89495849609375,373.55999755859375,379.8800048828125,371.7999877929688,377.5499877929688,3066000,0.0
2021-03-31,369.4155883789063,372.0700073242188,377.0,371.7999877929688,372.7999877929688,3356500,0.0
2021-04-01,364.4512634277344,367.0700073242188,372.6900024414063,365.760009765625,372.20001220703125,2977700,0.0
2021-04-05,367.5390625,370.17999267578125,372.6300048828125,367.6400146484375,369.6199951171875,2709400,0.0
2021-04-06,361.7705078125,364.3699951171875,369.7900085449219,362.7200012207031,368.7799987792969,2698600,0.0
2021-04-07,363.0314636230469,365.6400146484375,365.8800048828125,360.5499877929688,364.1900024414063,2158900,0.0
2021-04-08,362.2868347167969,364.8900146484375,366.9100036621094,363.1099853515625,363.1099853515625,2426700,0.0
2021-04-09,373.6153869628906,376.2999877929688,376.6099853515625,367.0,368.3500061035156,2483200,0.0
2021-04-12,373.5955505371094,376.2799987792969,379.8299865722656,374.0299987792969,374.4800109863281,3057300,0.0
2021-04-13,371.8282470703125,374.5,379.30999755859375,374.3299865722656,376.25,2652300,0.0
2021-04-14,372.9501953125,375.6300048828125,378.010009765625,374.5799865722656,375.3399963378906,2805600,0.0
2021-04-15,387.22760009765625,390.010009765625,392.3599853515625,380.0,380.0,4488300,0.0
2021-04-16,388.2204895019531,391.010009765625,393.9200134277344,385.4599914550781,393.9200134277344,4532400,0.0
2021-04-19,387.0587768554688,389.8399963378906,393.3900146484375,388.4700012207031,390.0,2965400,0.0
2021-04-20,393.7010498046875,396.5299987792969,397.8800048828125,389.4200134277344,389.8599853515625,3348100,0.0
2021-04-21,395.9648132324219,398.80999755859375,401.4800109863281,395.4400024414063,398.8599853515625,2473300,0.0
2021-04-22,393.71099853515625,396.5400085449219,398.760009765625,393.1900024414063,398.4400024414063,2718600,0.0
2021-04-23,397.4541015625,400.30999755859375,401.989990234375,394.5,395.6199951171875,2263200,0.0
2021-04-26,393.0358581542969,395.8599853515625,400.0,395.2099914550781,399.80999755859375,1642300,0.0
2021-04-27,391.685546875,394.5,396.3299865722656,392.2999877929688,394.6600036621094,1758500,0.0
2021-04-28,391.77490234375,394.5899963378906,396.989990234375,393.2999877929688,395.17999267578125,1886500,0.0
2021-04-29,398.6852416992188,401.5499877929688,402.1600036621094,396.2999877929688,396.75,1996500,0.0
2021-04-30,395.9548645019531,398.7999877929688,401.8599853515625,398.3500061035156,401.0,2328100,0.0
2021-05-03,403.00421142578125,405.8999938964844,406.7699890136719,400.5299987792969,401.0,2568500,0.0
2021-05-04,408.4054260253906,411.3399963378906,412.4700012207031,403.5,405.4800109863281,3237200,0.0
2021-05-05,409.5571594238281,412.5,412.75,406.7999877929688,410.5,2767600,0.0
2021-05-06,412.009521484375,414.9700012207031,416.8500061035156,412.55999755859375,413.0,3058700,0.0
2021-05-07,414.67041015625,417.6499938964844,419.0199890136719,414.0700073242188,415.0,1851000,0.0
2021-05-10,417.8873291015625,420.8900146484375,425.9800109863281,418.2200012207031,419.2699890136719,2489300,0.0
2021-05-11,408.7628479003906,411.70001220703125,422.2900085449219,410.6099853515625,421.0,3024000,0.0
2021-05-12,402.4779968261719,405.3699951171875,410.8500061035156,404.67999267578125,409.2900085449219,2888100,0.0
2021-05-13,405.645263671875,408.55999755859375,413.17999267578125,404.3200073242188,406.2799987792969,2637500,0.0
2021-05-14,406.87640380859375,409.7999877929688,412.5899963378906,408.5,410.989990234375,2072900,0.0
2021-05-17,405.71478271484375,408.6300048828125,412.510009765625,408.5700073242188,409.30999755859375,1583900,0.0
2021-05-18,407.4522705078125,410.3800048828125,412.9599914550781,406.2699890136719,409.6900024414063,2694800,0.0
2021-05-19,406.57855224609375,409.5,410.7200012207031,404.25,409.489990234375,2783100,0.0
2021-05-20,405.7247009277344,408.6400146484375,413.8299865722656,408.3200073242188,409.5299987792969,2105800,0.0
2021-05-21,408.693359375,411.6300048828125,418.6300048828125,409.4599914550781,410.760009765625,4295400,0.0
2021-05-24,408.0182189941406,410.95001220703125,413.8999938964844,409.9200134277344,412.3699951171875,1883600,0.0
2021-05-25,410.1032104492188,413.0499877929688,413.8599853515625,408.8900146484375,411.8500061035156,2285600,0.0
2021-05-26,410.2620849609375,413.2099914550781,415.2999877929688,411.010009765625,412.1000061035156,1903900,0.0
2021-05-27,409.7557373046875,412.70001220703125,415.1099853515625,410.3800048828125,414.9200134277344,2041800,0.0
2021-05-28,408.9812927246094,411.9200134277344,415.4700012207031,410.0199890136719,412.70001220703125,2367900,0.0
2021-06-01,403.8183898925781,406.7200012207031,413.7300109863281,406.1600036621094,413.7300109863281,2199600,0.0
2021-06-02,402.95458984375,405.8500061035156,409.1400146484375,404.5499877929688,409.1400146484375,2232900,0.0
2021-06-03,405.0495300292969,407.9599914550781,409.760009765625,402.8399963378906,403.5,2281200,0.0
2021-06-04,402.74609375,405.6400146484375,411.0,404.6499938964844,410.9599914550781,2990900,0.0
2021-06-07,397.3945617675781,400.25,407.2099914550781,398.6900024414063,406.9599914550781,3353800,0.0
2021-06-08,398.8739013671875,401.739990234375,402.75,398.75,400.7200012207031,3051300,0.0
2021-06-09,398.2384948730469,401.1000061035156,405.7799987792969,400.5299987792969,403.3299865722656,1925700,0.0
2021-06-10,398.6256713867188,401.489990234375,402.8500061035156,398.4700012207031,401.9100036621094,4033600,0.0
2021-06-11,395.0513916015625,397.8900146484375,403.3599853515625,394.7799987792969,403.3500061035156,3094300,0.0
2021-06-14,396.31231689453125,399.1600036621094,399.4700012207031,395.1300048828125,397.2999877929688,2674900,0.0
2021-06-15,397.42431640625,400.2799987792969,401.5,396.4700012207031,399.9599914550781,2845800,0.0
2021-06-16,394.4159240722656,397.25,403.1499938964844,396.6700134277344,401.1000061035156,3330800,0.0
2021-06-17,394.5152282714844,397.3500061035156,398.0700073242188,394.6099853515625,396.0,3532000,0.0
2021-06-18,388.008056640625,389.3699951171875,392.6600036621094,387.25,387.2799987792969,5521400,0.0
2021-06-21,396.6776428222656,398.0700073242188,399.20001220703125,389.2200012207031,389.3699951171875,3839300,0.0
2021-06-22,397.2954711914063,398.6900024414063,400.6499938964844,397.8200073242188,400.6099853515625,3964600,0.0
2021-06-23,394.1764221191406,395.55999755859375,399.0,395.2699890136719,397.8200073242188,2942100,0.0
2021-06-24,397.4748229980469,398.8699951171875,402.1600036621094,396.8399963378906,398.3200073242188,3309100,0.0
2021-06-25,403.5335998535156,404.95001220703125,409.9800109863281,399.0199890136719,400.1000061035156,16928900,0.0
2021-06-28,400.0557861328125,401.4599914550781,404.989990234375,397.92999267578125,404.95001220703125,3193300,0.0
2021-06-29,396.7075500488281,398.1000061035156,403.20001220703125,397.4800109863281,401.9700012207031,2458800,0.0
2021-06-30,399.0393371582031,400.4400024414063,401.3999938964844,396.7999877929688,397.5400085449219,2875600,0.0
2021-07-01,403.4737854003906,404.8900146484375,405.2099914550781,401.80999755859375,402.0299987792969,2678100,0.0
2021-07-02,407.9281311035156,409.3599853515625,409.8699951171875,403.8800048828125,405.0899963378906,1982400,0.0
2021-07-06,408.82501220703125,410.260009765625,411.1600036621094,405.7099914550781,408.6700134277344,2615300,0.0
2021-07-07,410.2200927734375,411.6600036621094,412.17999267578125,407.20001220703125,410.3500061035156,2270400,0.0
2021-07-08,408.5160827636719,409.95001220703125,410.8299865722656,405.0799865722656,408.6099853515625,2032300,0.0
2021-07-09,410.6685180664063,412.1099853515625,413.25,410.6400146484375,412.5299987792969,2078900,0.0
2021-07-12,414.58477783203125,416.0400085449219,416.3999938964844,410.30999755859375,411.0199890136719,2802600,0.0
2021-07-13,417.0760498046875,418.5400085449219,419.6900024414063,415.7099914550781,416.3800048828125,2948900,0.0
2021-07-14,413.289306640625,414.739990234375,422.5299987792969,413.3500061035156,420.7699890136719,3538700,0.0
2021-07-15,418.5807495117188,420.0499877929688,421.7300109863281,407.20001220703125,411.9100036621094,3546500,0.0
2021-07-16,418.2319946289063,419.70001220703125,422.2900085449219,417.6400146484375,421.3599853515625,2625400,0.0
2021-07-19,407.6291809082031,409.05999755859375,419.5299987792969,406.80999755859375,417.239990234375,3611300,0.0
2021-07-20,411.5255126953125,412.9700012207031,417.7300109863281,410.6099853515625,411.0,3186700,0.0
2021-07-21,413.189697265625,414.6400146484375,417.2300109863281,410.8299865722656,417.05999755859375,1863700,0.0
2021-07-22,414.3157043457031,415.7699890136719,416.8299865722656,413.7300109863281,416.0199890136719,1421900,0.0
2021-07-23,416.2389831542969,417.70001220703125,419.3399963378906,415.989990234375,417.8999938964844,1611700,0.0
2021-07-26,412.0935363769531,413.5400085449219,417.6700134277344,410.8999938964844,416.8299865722656,2232600,0.0
2021-07-27,413.6480712890625,415.1000061035156,415.260009765625,409.4599914550781,412.0,2630600,0.0
2021-07-28,407.7388305664063,409.1700134277344,414.489990234375,406.7999877929688,414.489990234375,2446600,0.0
2021-07-29,410.63861083984375,412.0799865722656,412.5799865722656,408.4200134277344,411.2799987792969,1597300,0.0
2021-07-30,410.77813720703125,412.2200012207031,413.7699890136719,410.25,410.760009765625,1864200,0.0
2021-08-02,414.1164245605469,415.5700073242188,416.4400024414063,412.80999755859375,413.5700073242188,1806500,0.0
2021-08-03,420.4242858886719,421.8999938964844,422.1400146484375,415.0799865722656,415.8200073242188,2496500,0.0
2021-08-04,420.0655517578125,421.5400085449219,423.6600036621094,419.7099914550781,422.0499877929688,1995400,0.0
2021-08-05,409.7517395019531,411.1900024414063,422.25,407.8900146484375,422.05999755859375,3598600,0.0
2021-08-06,413.6679992675781,415.1199951171875,416.7699890136719,412.010009765625,412.010009765625,1944000,0.0
2021-08-09,409.432861328125,410.8699951171875,416.2300109863281,410.3500061035156,414.95001220703125,1509800,0.0
2021-08-10,410.3396911621094,411.7799987792969,413.6499938964844,408.5700073242188,410.510009765625,1441800,0.0
2021-08-11,406.3138122558594,407.739990234375,413.92999267578125,407.510009765625,413.0299987792969,1542600,0.0
2021-08-12,404.5400390625,405.9599914550781,408.7300109863281,404.2999877929688,407.0,1939900,0.0
2021-08-13,408.2370910644531,409.6700134277344,410.0499877929688,405.9200134277344,407.0799865722656,1536900,0.0
2021-08-16,415.7506713867188,417.2099914550781,417.4200134277344,407.3299865722656,409.8399963378906,2377500,0.0
2021-08-17,420.3047180175781,421.7799987792969,422.5,416.6300048828125,417.1000061035156,2258000,0.0
2021-08-18,415.8603210449219,417.3200073242188,421.5899963378906,417.0899963378906,421.3500061035156,3037000,0.0
2021-08-19,426.3933410644531,427.8900146484375,428.3500061035156,412.3999938964844,415.3800048828125,3204500,0.0
2021-08-20,428.20697021484375,429.7099914550781,431.3599853515625,426.9100036621094,428.3500061035156,2401000,0.0
2021-08-23,423.8721618652344,425.3599853515625,430.55999755859375,424.8999938964844,430.55999755859375,2375900,0.0
2021-08-24,421.92901611328125,423.4100036621094,425.9400024414063,421.7200012207031,425.5199890136719,1619300,0.0
2021-08-25,418.2718200683594,419.739990234375,423.6199951171875,419.45001220703125,421.8500061035156,1939000,0.0
2021-08-26,415.3919677734375,416.8500061035156,421.3900146484375,416.6300048828125,419.7699890136719,1385400,0.0
2021-08-27,417.2952880859375,418.760009765625,420.3500061035156,416.1199951171875,418.010009765625,1621600,0.0
2021-08-30,416.83685302734375,418.2999877929688,420.5700073242188,417.8900146484375,418.760009765625,1284200,0.0
2021-08-31,414.81396484375,416.2699890136719,420.739990234375,414.2200012207031,417.0,4249100,0.0
2021-09-01,415.8901977539063,417.3500061035156,419.8699951171875,411.239990234375,416.5400085449219,2034400,0.0
2021-09-02,422.2279357910156,423.7099914550781,424.3999938964844,418.239990234375,419.1600036621094,3137400,0.0
2021-09-03,421.38092041015625,422.8599853515625,424.0,420.6099853515625,421.92999267578125,1604800,0.0
2021-09-07,419.7665710449219,421.239990234375,422.260009765625,417.5799865722656,420.2999877929688,1920300,0.0
2021-09-08,413.9370727539063,415.3900146484375,422.8699951171875,414.20001220703125,421.1900024414063,2262500,0.0
2021-09-09,413.0999755859375,414.5499877929688,420.2200012207031,413.92999267578125,415.3399963378906,3508500,0.0
2021-09-10,403.9100036621094,403.9100036621094,416.0,402.5899963378906,415.55999755859375,4215000,0.0
2021-09-13,414.5199890136719,414.5199890136719,416.80999755859375,406.45001220703125,407.9800109863281,3068200,0.0
2021-09-14,412.5400085449219,412.5400085449219,417.5899963378906,411.3699951171875,417.5899963378906,2879800,0.0
2021-09-15,417.5199890136719,417.5199890136719,421.4200134277344,409.5,412.5199890136719,3180600,0.0
2021-09-16,416.8399963378906,416.8399963378906,423.3999938964844,414.9599914550781,419.6700134277344,2262700,0.0
2021-09-17,420.1600036621094,420.1600036621094,421.0899963378906,414.9700012207031,414.9700012207031,4534200,0.0
2021-09-20,412.70001220703125,412.70001220703125,419.2999877929688,408.7200012207031,416.9200134277344,2799800,0.0
2021-09-21,412.3399963378906,412.3399963378906,418.7799987792969,412.2099914550781,415.010009765625,2382200,0.0
2021-09-22,408.70001220703125,408.70001220703125,412.0,404.9400024414063,404.9400024414063,3629400,0.0
2021-09-23,408.0299987792969,408.0299987792969,414.8500061035156,407.510009765625,409.7999877929688,2681600,0.0
2021-09-24,407.0799865722656,407.0799865722656,407.8900146484375,405.2300109863281,406.9400024414063,1950400,0.0
2021-09-27,405.2699890136719,405.2699890136719,412.1499938964844,404.9599914550781,407.8299865722656,2608600,0.0
2021-09-28,398.6199951171875,398.6199951171875,404.0,397.0199890136719,402.6000061035156,3115400,0.0
2021-09-29,400.4100036621094,400.4100036621094,401.8500061035156,395.7999877929688,397.0,2056300,0.0
2021-09-30,390.739990234375,390.739990234375,403.489990234375,390.4599914550781,401.489990234375,3779900,0.0
2021-10-01,392.42999267578125,392.42999267578125,393.6900024414063,383.1199951171875,391.6000061035156,3146600,0.0
2021-10-04,387.010009765625,387.010009765625,395.1499938964844,384.760009765625,391.6199951171875,3074800,0.0
2021-10-05,393.42999267578125,393.42999267578125,396.010009765625,389.239990234375,389.3399963378906,3269400,0.0
2021-10-06,394.25,394.25,394.7749938964844,385.8599853515625,390.75,2809162,0.0
