Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
2021-04-29,76.464111328125,77.22000122070312,77.7699966430664,76.66000366210938,77.0999984741211,5558700,0.0
2021-04-30,76.75127410888672,77.51000213623047,77.63999938964844,76.69000244140625,77.23999786376953,8024600,0.0
2021-05-03,75.94920349121094,76.69999694824219,77.98999786376953,76.5199966430664,77.83000183105469,6076000,0.0
2021-05-04,74.94908905029297,75.69000244140625,76.41000366210938,74.76000213623047,76.19999694824219,9178300,0.0
2021-05-05,73.05778503417969,73.77999877929688,75.9000015258789,73.4000015258789,75.76000213623047,10643200,0.0
2021-05-06,73.28553771972656,74.01000213623047,74.19000244140625,73.30999755859375,74.0,7069200,0.0
2021-05-07,73.8004379272461,74.52999877929688,75.62999725341797,74.5,74.5,5677400,0.0
2021-05-10,74.06780242919922,74.80000305175781,75.72000122070312,74.26000213623047,74.33999633789062,6210400,0.0
2021-05-11,73.34494018554688,74.06999969482422,74.1500015258789,72.69000244140625,73.62000274658203,10515100,0.0
2021-05-12,70.83971405029297,71.54000091552734,73.66000366210938,71.5,73.5,9093200,0.0
2021-05-13,71.9190444946289,72.62999725341797,73.13999938964844,71.68000030517578,72.1500015258789,5469300,0.0
2021-05-14,72.40425109863281,73.12000274658203,73.6500015258789,72.79000091552734,73.0,5446200,0.0
2021-05-17,71.1961898803711,71.9000015258789,73.16000366210938,71.70999908447266,73.0,10369300,0.0
2021-05-18,71.58236694335938,72.29000091552734,72.66999816894531,71.27999877929688,71.75,8195100,0.0
2021-05-19,71.9487533569336,72.66000366210938,72.72000122070312,71.19999694824219,71.61000061035156,8486600,0.0
2021-05-20,73.56279754638672,74.29000091552734,74.7699966430664,72.98999786376953,73.12999725341797,10798500,0.0
2021-05-21,73.7113265991211,74.44000244140625,75.25,73.98999786376953,74.58000183105469,8689300,0.0
2021-05-24,73.30533599853516,74.02999877929688,74.87999725341797,73.91999816894531,74.7699966430664,6746900,0.0
2021-05-25,72.65180206298828,73.37000274658203,74.0199966430664,73.1500015258789,74.0199966430664,7440600,0.0
2021-05-26,72.75082397460938,73.47000122070312,73.80999755859375,73.05000305175781,73.4000015258789,7408800,0.0
2021-05-27,72.2854232788086,73.0,73.80999755859375,72.80000305175781,73.62000274658203,10956100,0.0
2021-05-28,72.50326538085938,73.22000122070312,74.2300033569336,73.19000244140625,73.5999984741211,9177500,0.0
2021-06-01,71.7915267944336,72.12000274658203,73.4000015258789,72.04000091552734,73.4000015258789,9056100,0.0
2021-06-02,72.37883758544922,72.70999908447266,73.16999816894531,71.81999969482422,72.08000183105469,6421000,0.0
2021-06-03,72.04039001464844,72.37000274658203,72.9800033569336,72.0199966430664,72.0199966430664,8871500,0.0
2021-06-04,72.0105209350586,72.33999633789062,72.88999938964844,72.26000213623047,72.68000030517578,6586300,0.0
2021-06-07,72.13993072509766,72.47000122070312,72.94999694824219,72.11000061035156,72.56999969482422,5988500,0.0
2021-06-08,71.81143188476562,72.13999938964844,73.11000061035156,71.70999908447266,72.91999816894531,5803000,0.0
2021-06-09,72.1200180053711,72.44999694824219,72.9000015258789,72.06999969482422,72.37000274658203,6660400,0.0
2021-06-10,73.1751937866211,73.51000213623047,73.55000305175781,72.16999816894531,72.33999633789062,8203300,0.0
2021-06-11,73.15528106689453,73.48999786376953,73.5999984741211,72.91999816894531,73.5999984741211,4548400,0.0
2021-06-14,72.97610473632812,73.30999755859375,73.94000244140625,73.02999877929688,73.61000061035156,4991900,0.0
2021-06-15,73.0955581665039,73.43000030517578,74.06999969482422,73.06999969482422,73.41999816894531,7770300,0.0
2021-06-16,72.96615600585938,73.30000305175781,74.58999633789062,73.11000061035156,74.0,9646200,0.0
2021-06-17,74.24031829833984,74.58000183105469,74.97000122070312,73.0199966430664,73.33999633789062,10553800,0.0
2021-06-18,72.94624328613281,73.27999877929688,74.91999816894531,73.02999877929688,74.44000244140625,17539000,0.0
2021-06-21,73.99146270751953,74.33000183105469,74.52999877929688,72.62000274658203,73.69000244140625,6499700,0.0
2021-06-22,73.7724609375,74.11000061035156,74.73999786376953,74.08000183105469,74.18000030517578,5513100,0.0
2021-06-23,73.01592254638672,73.3499984741211,74.30999755859375,73.01000213623047,74.12000274658203,6079700,0.0
2021-06-24,72.54805755615234,72.87999725341797,73.58999633789062,72.58999633789062,73.4800033569336,7925200,0.0
2021-06-25,73.52359771728516,73.86000061035156,73.95999908447266,73.20999908447266,73.22000122070312,6676800,0.0
2021-06-28,74.80772399902344,75.1500015258789,75.8499984741211,74.62999725341797,74.7699966430664,8444300,0.0
2021-06-29,73.74259948730469,74.08000183105469,75.6500015258789,74.02999877929688,74.75,6477400,0.0
2021-06-30,72.94624328613281,73.27999877929688,74.48999786376953,73.06999969482422,74.2699966430664,8672600,0.0
2021-07-01,73.85209655761719,74.19000244140625,74.4800033569336,73.08000183105469,73.30000305175781,6423000,0.0
2021-07-02,73.94168853759766,74.27999877929688,74.44000244140625,73.72000122070312,74.33000183105469,4282300,0.0
2021-07-06,74.78781127929688,75.12999725341797,75.16999816894531,74.04000091552734,74.51000213623047,6957200,0.0
2021-07-07,74.98690795898438,75.33000183105469,75.61000061035156,74.8499984741211,75.26000213623047,5661800,0.0
2021-07-08,74.78781127929688,75.12999725341797,76.0199966430664,74.41999816894531,74.62000274658203,5881400,0.0
2021-07-09,74.64845275878906,74.98999786376953,75.41999816894531,74.27999877929688,75.0,5592800,0.0
2021-07-12,74.74799346923828,75.08999633789062,75.48999786376953,74.37999725341797,75.19999694824219,5743500,0.0
2021-07-13,74.51904296875,74.86000061035156,75.76000213623047,74.62999725341797,75.0999984741211,5165500,0.0
2021-07-14,75.35521697998047,75.69999694824219,76.16999816894531,74.63999938964844,75.0,6956100,0.0
2021-07-15,76.4701156616211,76.81999969482422,76.87999725341797,75.19000244140625,75.66000366210938,7638200,0.0
2021-07-16,77.56510925292969,77.91999816894531,78.3499984741211,76.87000274658203,76.87000274658203,9088000,0.0
2021-07-19,76.63934326171875,76.98999786376953,78.37999725341797,76.0199966430664,77.43000030517578,9891800,0.0
2021-07-20,76.81851959228516,77.16999816894531,77.69999694824219,76.86000061035156,77.0199966430664,6562000,0.0
2021-07-21,75.53439331054688,75.87999725341797,77.27999877929688,75.80999755859375,77.16999816894531,8931900,0.0
2021-07-22,75.77330780029297,76.12000274658203,76.6500015258789,75.88999938964844,75.98999786376953,5534800,0.0
2021-07-23,76.84838104248047,77.19999694824219,77.41000366210938,75.91999816894531,76.52999877929688,4953500,0.0
2021-07-26,76.5597152709961,76.91000366210938,77.13999938964844,76.44000244140625,76.79000091552734,6014000,0.0
2021-07-27,77.50537872314453,77.86000061035156,77.9800033569336,76.11000061035156,76.87999725341797,7592100,0.0
2021-07-28,77.49542236328125,77.8499984741211,78.33000183105469,77.22000122070312,77.88999938964844,5177500,0.0
2021-07-29,77.80401611328125,78.16000366210938,78.4000015258789,77.62000274658203,78.0,4141900,0.0
2021-07-30,77.54520416259766,77.9000015258789,78.8499984741211,77.73999786376953,77.9800033569336,5488900,0.0
2021-08-02,78.4510498046875,78.80999755859375,78.91000366210938,78.12999725341797,78.47000122070312,7520700,0.0
2021-08-03,79.05827331542969,79.41999816894531,79.8499984741211,78.37000274658203,78.75,6249400,0.0
2021-08-04,79.5062255859375,79.87000274658203,80.0,78.7699966430664,79.36000061035156,8050200,0.0
2021-08-05,80.12339782714844,80.48999786376953,80.62000274658203,79.52999877929688,79.79000091552734,6283700,0.0
2021-08-06,80.24285888671875,80.61000061035156,81.0,80.05999755859375,80.48999786376953,4634300,0.0
2021-08-09,80.19308471679688,80.55999755859375,81.13999938964844,80.12000274658203,80.95999908447266,5621600,0.0
2021-08-10,80.16321563720703,80.52999877929688,80.80999755859375,80.19999694824219,80.68000030517578,4506800,0.0
2021-08-11,81.99484252929688,82.37000274658203,83.41000366210938,80.97000122070312,81.13999938964844,9419300,0.0
2021-08-12,82.6219711303711,83.0,83.12999725341797,81.83000183105469,82.0199966430664,6762800,0.0
2021-08-13,83.06991577148438,83.44999694824219,83.55000305175781,82.83000183105469,83.25,3999500,0.0
2021-08-16,83.56764221191406,83.94999694824219,84.43000030517578,83.1500015258789,83.44999694824219,8579700,0.0
2021-08-17,83.57759857177734,83.95999908447266,84.0,83.12000274658203,83.5999984741211,5257000,0.0
2021-08-18,84.0354995727539,84.41999816894531,84.95999908447266,83.88999938964844,84.2300033569336,9511700,0.0
2021-08-19,84.1649169921875,84.55000305175781,85.0999984741211,83.91999816894531,83.97000122070312,6968000,0.0
2021-08-20,85.88703155517578,86.27999877929688,86.43000030517578,84.0199966430664,84.54000091552734,7589300,0.0
2021-08-23,84.01559448242188,84.4000015258789,86.08000183105469,84.01000213623047,85.80999755859375,8837100,0.0
2021-08-24,83.75677490234375,84.13999938964844,84.4800033569336,83.41000366210938,84.2300033569336,5786100,0.0
2021-08-25,84.14500427246094,84.52999877929688,84.86000061035156,83.58000183105469,84.13999938964844,5930000,0.0
2021-08-26,83.80999755859375,83.80999755859375,84.19000244140625,83.66999816894531,84.11000061035156,5294000,0.0
2021-08-27,83.41000366210938,83.41000366210938,84.19000244140625,83.33999633789062,83.94000244140625,5974200,0.0
2021-08-30,83.94999694824219,83.94999694824219,84.25,83.01000213623047,83.26000213623047,6001700,0.0
2021-08-31,83.98999786376953,83.98999786376953,84.44000244140625,83.51000213623047,83.81999969482422,6844000,0.0
2021-09-01,85.33999633789062,85.33999633789062,85.76000213623047,84.05999755859375,84.1500015258789,5862300,0.0
2021-09-02,86.4800033569336,86.4800033569336,86.51000213623047,85.41999816894531,85.41999816894531,5214000,0.0
2021-09-03,85.69000244140625,85.69000244140625,86.30999755859375,85.37999725341797,85.76000213623047,4621100,0.0
2021-09-07,85.02999877929688,85.02999877929688,85.48999786376953,84.47000122070312,85.44000244140625,6791300,0.0
2021-09-08,86.44000244140625,86.44000244140625,86.97000122070312,84.79000091552734,85.12000274658203,6230100,0.0
2021-09-09,85.83999633789062,85.83999633789062,86.66999816894531,85.75,86.29000091552734,4108300,0.0
2021-09-10,84.93000030517578,84.93000030517578,85.97000122070312,84.5999984741211,85.97000122070312,5508000,0.0
2021-09-13,84.58000183105469,84.58000183105469,85.94000244140625,84.38999938964844,85.88999938964844,6498800,0.0
2021-09-14,84.63999938964844,84.63999938964844,85.19000244140625,84.44999694824219,84.79000091552734,4658200,0.0
2021-09-15,84.61000061035156,84.61000061035156,85.13999938964844,84.05999755859375,84.33000183105469,5707000,0.0
2021-09-16,84.0,84.0,84.97000122070312,83.66000366210938,84.4800033569336,5380600,0.0
2021-09-17,81.63999938964844,81.63999938964844,83.93000030517578,81.55000305175781,83.4000015258789,15390400,0.0
2021-09-20,81.69000244140625,81.69000244140625,82.54000091552734,80.66000366210938,81.54000091552734,8994100,0.0
2021-09-21,81.91999816894531,81.91999816894531,82.86000061035156,81.7300033569336,81.93000030517578,6450700,0.0
2021-09-22,81.9000015258789,81.9000015258789,82.91000366210938,81.56999969482422,82.08999633789062,5662200,0.0
2021-09-23,81.2699966430664,81.2699966430664,82.37999725341797,81.13999938964844,82.18000030517578,6414300,0.0
2021-09-24,80.69999694824219,80.69999694824219,81.7300033569336,80.48999786376953,81.23999786376953,6113800,0.0
2021-09-27,78.76000213623047,78.76000213623047,80.79000091552734,78.55000305175781,80.01000213623047,8600900,0.0
2021-09-28,77.2699966430664,77.2699966430664,78.58999633789062,77.01000213623047,78.4800033569336,9257400,0.0
2021-09-29,78.3499984741211,78.3499984741211,79.02999877929688,77.44999694824219,77.62000274658203,7496100,0.0
2021-09-30,78.5199966430664,78.5199966430664,79.41000366210938,77.9000015258789,78.83999633789062,10186800,0.0
2021-10-01,79.20999908447266,79.20999908447266,79.58999633789062,78.0199966430664,79.0199966430664,7961100,0.0
2021-10-04,79.36000061035156,79.36000061035156,79.91999816894531,78.51000213623047,79.05000305175781,6027800,0.0
2021-10-05,79.4800033569336,79.4800033569336,79.9000015258789,79.08999633789062,79.43000030517578,5434600,0.0
2021-10-06,81.18000030517578,81.18000030517578,81.28500366210938,78.66999816894531,79.26000213623047,6876164,0.0
